Analysis by Brandon Lampe, performed on: 2016/09/08 17:27:5
Experimental results below begin at: 2016/09/08 15:20:18
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
7.091900e+05,8.208218e+00,7.100000e+02,8.217593e-03,8.977857e-01,8.978462e-01,5.143384e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022122e+01,1.689135e+02
7.092000e+05,8.208333e+00,7.200000e+02,8.333333e-03,8.977836e-01,8.978462e-01,5.143214e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022122e+01,1.688871e+02
7.092100e+05,8.208449e+00,7.300000e+02,8.449074e-03,8.977816e-01,8.978462e-01,5.143044e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022123e+01,1.688607e+02
7.092200e+05,8.208565e+00,7.400000e+02,8.564815e-03,8.977796e-01,8.978462e-01,5.142874e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022123e+01,1.688343e+02
7.092300e+05,8.208681e+00,7.500000e+02,8.680556e-03,8.977775e-01,8.978462e-01,5.142704e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022124e+01,1.688079e+02
7.092400e+05,8.208796e+00,7.600000e+02,8.796296e-03,8.977755e-01,8.978462e-01,5.142534e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022124e+01,1.687815e+02
7.092500e+05,8.208912e+00,7.700000e+02,8.912037e-03,8.977735e-01,8.978462e-01,5.142364e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022125e+01,1.687551e+02
7.092600e+05,8.209028e+00,7.800000e+02,9.027778e-03,8.977714e-01,8.978462e-01,5.142194e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022125e+01,1.687288e+02
7.092700e+05,8.209144e+00,7.900000e+02,9.143519e-03,8.977694e-01,8.978462e-01,5.142024e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022126e+01,1.687024e+02
7.092800e+05,8.209259e+00,8.000000e+02,9.259259e-03,8.977674e-01,8.978462e-01,5.141854e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022126e+01,1.686760e+02
7.092900e+05,8.209375e+00,8.100000e+02,9.375000e-03,8.977654e-01,8.978462e-01,5.141684e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022127e+01,1.686496e+02
7.093000e+05,8.209491e+00,8.200000e+02,9.490741e-03,8.977633e-01,8.978462e-01,5.141514e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022127e+01,1.686232e+02
7.093100e+05,8.209606e+00,8.300000e+02,9.606481e-03,8.977613e-01,8.978462e-01,5.141343e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022128e+01,1.685968e+02
7.093200e+05,8.209722e+00,8.400000e+02,9.722222e-03,8.977593e-01,8.978462e-01,5.141173e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022128e+01,1.685704e+02
7.093300e+05,8.209838e+00,8.500000e+02,9.837963e-03,8.977572e-01,8.978462e-01,5.141003e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022129e+01,1.685440e+02
7.093400e+05,8.209954e+00,8.600000e+02,9.953704e-03,8.977552e-01,8.978462e-01,5.140833e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022129e+01,1.685176e+02
7.093500e+05,8.210069e+00,8.700000e+02,1.006944e-02,8.977532e-01,8.978462e-01,5.140663e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022130e+01,1.684912e+02
7.093600e+05,8.210185e+00,8.800000e+02,1.018519e-02,8.977511e-01,8.978462e-01,5.140493e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022130e+01,1.684648e+02
7.093700e+05,8.210301e+00,8.900000e+02,1.030093e-02,8.977491e-01,8.978462e-01,5.140323e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022131e+01,1.684384e+02
7.093800e+05,8.210417e+00,9.000000e+02,1.041667e-02,8.977471e-01,8.978461e-01,5.140153e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022131e+01,1.684120e+02
7.093900e+05,8.210532e+00,9.100000e+02,1.053241e-02,8.977450e-01,8.978461e-01,5.139983e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022132e+01,1.683856e+02
7.094000e+05,8.210648e+00,9.200000e+02,1.064815e-02,8.977430e-01,8.978461e-01,5.139813e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022132e+01,1.683592e+02
7.094100e+05,8.210764e+00,9.300000e+02,1.076389e-02,8.977410e-01,8.978461e-01,5.139643e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022133e+01,1.683328e+02
7.094200e+05,8.210880e+00,9.400000e+02,1.087963e-02,8.977390e-01,8.978461e-01,5.139472e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022133e+01,1.683064e+02
7.094300e+05,8.210995e+00,9.500000e+02,1.099537e-02,8.977369e-01,8.978461e-01,5.139302e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022134e+01,1.682800e+02
7.094400e+05,8.211111e+00,9.600000e+02,1.111111e-02,8.977349e-01,8.978461e-01,5.139132e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022134e+01,1.682536e+02
7.094500e+05,8.211227e+00,9.700000e+02,1.122685e-02,8.977329e-01,8.978461e-01,5.138962e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022135e+01,1.682272e+02
7.094600e+05,8.211343e+00,9.800000e+02,1.134259e-02,8.977308e-01,8.978461e-01,5.138792e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022135e+01,1.682008e+02
7.094700e+05,8.211458e+00,9.900000e+02,1.145833e-02,8.977288e-01,8.978461e-01,5.138622e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022136e+01,1.681744e+02
7.094800e+05,8.211574e+00,1.000000e+03,1.157407e-02,8.977268e-01,8.978461e-01,5.138452e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022136e+01,1.681480e+02
7.094900e+05,8.211690e+00,1.010000e+03,1.168981e-02,8.977247e-01,8.978461e-01,5.138282e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022137e+01,1.681216e+02
7.095000e+05,8.211806e+00,1.020000e+03,1.180556e-02,8.977227e-01,8.978461e-01,5.138112e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022137e+01,1.680952e+02
7.095100e+05,8.211921e+00,1.030000e+03,1.192130e-02,8.977207e-01,8.978461e-01,5.137942e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022138e+01,1.680688e+02
7.095200e+05,8.212037e+00,1.040000e+03,1.203704e-02,8.977186e-01,8.978461e-01,5.137772e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022138e+01,1.680424e+02
7.095300e+05,8.212153e+00,1.050000e+03,1.215278e-02,8.977166e-01,8.978461e-01,5.137602e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022139e+01,1.680160e+02
7.095400e+05,8.212269e+00,1.060000e+03,1.226852e-02,8.977146e-01,8.978461e-01,5.137431e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022140e+01,1.679896e+02
7.095500e+05,8.212384e+00,1.070000e+03,1.238426e-02,8.977126e-01,8.978461e-01,5.137261e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022140e+01,1.679632e+02
7.095600e+05,8.212500e+00,1.080000e+03,1.250000e-02,8.977105e-01,8.978461e-01,5.137091e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022141e+01,1.679368e+02
7.095700e+05,8.212616e+00,1.090000e+03,1.261574e-02,8.977085e-01,8.978461e-01,5.136921e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022141e+01,1.679104e+02
7.095800e+05,8.212731e+00,1.100000e+03,1.273148e-02,8.977065e-01,8.978461e-01,5.136751e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022142e+01,1.678840e+02
7.095900e+05,8.212847e+00,1.110000e+03,1.284722e-02,8.977044e-01,8.978461e-01,5.136581e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022142e+01,1.678577e+02
7.096000e+05,8.212963e+00,1.120000e+03,1.296296e-02,8.977024e-01,8.978461e-01,5.136411e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022143e+01,1.678313e+02
7.096100e+05,8.213079e+00,1.130000e+03,1.307870e-02,8.977004e-01,8.978461e-01,5.136241e-05,-1.700871e-10,1.999359e+01,1.799421e+01,1.999379e+00,2.022143e+01,1.678049e+02
7.096200e+05,8.213194e+00,1.140000e+03,1.319444e-02,8.977049e-01,8.978461e-01,5.136071e-05,-1.700871e-10,1.999379e+01,1.799421e+01,1.999585e+00,2.022165e+01,1.678212e+02
7.096300e+05,8.213310e+00,1.150000e+03,1.331019e-02,8.977109e-01,8.978461e-01,5.135901e-05,-1.700871e-10,1.999404e+01,1.799421e+01,1.999837e+00,2.022191e+01,1.678471e+02
7.096400e+05,8.213426e+00,1.160000e+03,1.342593e-02,8.977169e-01,8.978461e-01,5.135731e-05,-1.700871e-10,1.999430e+01,1.799421e+01,2.000089e+00,2.022218e+01,1.678731e+02
7.096500e+05,8.213542e+00,1.170000e+03,1.354167e-02,8.977228e-01,8.978461e-01,5.135560e-05,-1.700871e-10,1.999455e+01,1.799421e+01,2.000340e+00,2.022245e+01,1.678990e+02
7.096600e+05,8.213657e+00,1.180000e+03,1.365741e-02,8.977288e-01,8.978461e-01,5.135390e-05,-1.700871e-10,1.999480e+01,1.799421e+01,2.000592e+00,2.022271e+01,1.679249e+02
7.096700e+05,8.213773e+00,1.190000e+03,1.377315e-02,8.977348e-01,8.978461e-01,5.135220e-05,-1.700871e-10,1.999505e+01,1.799421e+01,2.000844e+00,2.022298e+01,1.679509e+02
7.096800e+05,8.213889e+00,1.200000e+03,1.388889e-02,8.977408e-01,8.978461e-01,5.135050e-05,-1.700871e-10,1.999530e+01,1.799421e+01,2.001096e+00,2.022324e+01,1.679768e+02
7.096900e+05,8.214005e+00,1.210000e+03,1.400463e-02,8.977468e-01,8.978461e-01,5.134880e-05,-1.700871e-10,1.999555e+01,1.799421e+01,2.001348e+00,2.022351e+01,1.680028e+02
7.097000e+05,8.214120e+00,1.220000e+03,1.412037e-02,8.977528e-01,8.978461e-01,5.134710e-05,-1.700871e-10,1.999581e+01,1.799421e+01,2.001600e+00,2.022377e+01,1.680287e+02
7.097100e+05,8.214236e+00,1.230000e+03,1.423611e-02,8.977588e-01,8.978461e-01,5.134540e-05,-1.700871e-10,1.999606e+01,1.799421e+01,2.001851e+00,2.022404e+01,1.680546e+02
7.097200e+05,8.214352e+00,1.240000e+03,1.435185e-02,8.977648e-01,8.978461e-01,5.134370e-05,-1.700871e-10,1.999631e+01,1.799421e+01,2.002103e+00,2.022430e+01,1.680806e+02
7.097300e+05,8.214468e+00,1.250000e+03,1.446759e-02,8.977707e-01,8.978461e-01,5.134200e-05,-1.700871e-10,1.999656e+01,1.799421e+01,2.002355e+00,2.022457e+01,1.681065e+02
7.097400e+05,8.214583e+00,1.260000e+03,1.458333e-02,8.977767e-01,8.978461e-01,5.134030e-05,-1.700871e-10,1.999681e+01,1.799421e+01,2.002607e+00,2.022484e+01,1.681325e+02
7.097500e+05,8.214699e+00,1.270000e+03,1.469907e-02,8.977827e-01,8.978461e-01,5.133860e-05,-1.700871e-10,1.999707e+01,1.799421e+01,2.002859e+00,2.022510e+01,1.681584e+02
7.097600e+05,8.214815e+00,1.280000e+03,1.481481e-02,8.977887e-01,8.978461e-01,5.133690e-05,-1.700871e-10,1.999732e+01,1.799421e+01,2.003111e+00,2.022537e+01,1.681844e+02
